QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214422'	  	 n-Nonildifenilamina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292144'	 -- Diphenylamine and its derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214429'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292144'	 -- Diphenylamine and its derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214500'	  	 1-Naftilamina (alfa-naftilamina), 2-naftilamina (beta-naftilamina), y sus derivados; sales de estos productos	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292145'	 -- 1-Naphthylamine (alpha-naphthylamine), 2-naphthylamine (beta-naphthylamine) and their derivatives	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214610'	  	 Anfetamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214620'	  	 Benzfetamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214630'	  	 Dexanfetamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214640'	  	 Etilanfetamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214650'	  	 Fencanfamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214660'	  	 Fentermina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214670'	  	 Lefetamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214680'	  	 Levanfetamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214690'	  	 Mefenorex y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292146'	 -- Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214910'	  	 Clorhidrato de fenfluramina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292149'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214921'	  	 2,4-Xilidina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292149'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214922'	  	 Pendimetalina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292149'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214929'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292149'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214931'	  	 Sulfato de tranilcipromina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292149'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214939'	  	 Las demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292149'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29214990'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292149'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215111'	  	 m-Fenilendiamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215112'	  	 Diaminotoluenos (toluilendiaminas)	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215119'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215120'	  	 Derivados sulfonados de las fenilendiaminas y de sus derivados; sales de estos productos	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215131'	  	 N,N'-Di-sec-butil-p-fenilendiamina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215132'	  	 N-Isopropil-N'-fenil-p-fenilendiamina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215133'	  	 N-(1,3-Dimetilbutil)-N'-fenil-p-fenilendiamina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215134'	  	 N-(1,4-Dimetilpentil)-N'-fenil-p-fenilendiamina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215135'	  	 N-Fenil-p-fenilendiamina (4-aminodifenilamina) y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215139'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215190'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292151'	 -- o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215911'	  	 3,3'-Diclorobencidina	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292159'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215919'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292159'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215921'	  	 4,4'-Diaminodifenilmetano	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292159'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215929'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292159'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215931'	  	 4,4'-Diaminodifenilamina y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292159'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215932'	  	 Ácido 4,4'-diaminodifenilamino-2-sulfónico y sus sales	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292159'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215939'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292159'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29215990'	  	 Los demás	'29'	Organic chemicals	'2921'	Amine-function compounds.	'292159'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221100'	  	 Monoetanolamina y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292211'	 -- Monoethanolamine and its salts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221200'	  	 Dietanolamina y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292212'	 -- Diethanolamine and its salts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221400'	  	 Dextropropoxifeno (DCI) y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292214'	 -- Dextropropoxyphene (INN) and its salts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221500'	  	 Trietanolamina	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292215'	 -- Triethanolamine	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221600'	  	 Perfluorooctano sulfonato de dietanolamonio	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292216'	 -- Diethanolammonium perfluorooctane sulphonate	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221700'	  	 Metildietanolamina y etildietanolamina	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292217'	 -- Methyldiethanolamine and ethyldiethanolamine	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221800'	  	 2-(N,N-Diisopropilamino)etanol	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292218'	 -- 2-(N,N-Diisopropylamino)ethanol	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221911'	  	 Monoisopropanolamina	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221912'	  	 2,4-Diclorofenoxiacetato de triisopropanolamina	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221913'	  	 2,4-Diclorofenoxiacetato de dimetilpropanolamina	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221919'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221921'	  	 Citrato	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221929'	  	 Las demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221931'	  	 Clorhidrato	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221939'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221941'	  	 Clorhidrato	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221949'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221951'	  	 N,N-Dimetil-2-aminoetanol y sus sales protonadas	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221952'	  	 N,N-Dietil-2-aminoetanol y sus sales protonadas	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221959'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221971'	  	 Clorhidrato	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221979'	  	 Las demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221981'	  	 Tartrato	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221989'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221991'	  	 1-p-Nitrofenil-2-amino-1,3-propanodiol	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221992'	  	 Fumarato de benciclano	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221993'	  	 Clembuterol («clenbuterol») y su clorhidrato	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221994'	  	 Mirtecaína	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221995'	  	 Tamoxifeno y su citrato	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221996'	  	 Propranolol y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29221999'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292219'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29222100'	  	 Ácidos aminohidroxinaftalensulfónicos y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292221'	 -- Aminohydroxynaphthalenesulphonic acids and their salts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29222911'	  	 p-Aminofenol	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292229'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29222919'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292229'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29222920'	  	 Nitroanisidinas y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292229'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29222990'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292229'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29223111'	  	 Anfepramona	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292231'	 -- Amfepramone (INN), methadone (INN) and normethadone (INN); salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29223112'	  	 Sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292231'	 -- Amfepramone (INN), methadone (INN) and normethadone (INN); salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29223120'	  	 Metadona y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292231'	 -- Amfepramone (INN), methadone (INN) and normethadone (INN); salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29223130'	  	 Normetadona y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292231'	 -- Amfepramone (INN), methadone (INN) and normethadone (INN); salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29223910'	  	 Aminoantraquinonas y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292239'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29223921'	  	 Clorhidrato	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292239'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29223929'	  	 Las demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292239'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29223990'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292239'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29224110'	  	 Lisina	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292241'	 -- Lysine and its esters; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29224190'	  	 Los demás	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292241'	 -- Lysine and its esters; salts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29224210'	  	 Ácido glutámico	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292242'	 -- Glutamic acid and its salts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29224220'	  	 Sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292242'	 -- Glutamic acid and its salts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29224300'	  	 Ácido antranílico y sus sales	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292243'	 -- Anthranilic acid and its salts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'29224410'	  	 Tilidina	'29'	Organic chemicals	'2922'	Oxygen-function amino-compounds.	'292244'	 -- Tilidine (INN) and its salts	8	1	R	
