QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3215900010'	  	 Writing ink	'32'	Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter	'3215'	Printing ink, writing or drawing ink and other inks, whether or not concentrated or solid.	'321590'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3215900090'	  	 Drawing ink and other inks, whether or not concentrated or solid.	'32'	Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter	'3215'	Printing ink, writing or drawing ink and other inks, whether or not concentrated or solid.	'321590'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301120000'	  	 - - Of orange	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330112'	 - - Of orange	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301130000'	  	 - - Of lemon	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330113'	 - - Of lemon	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301190000'	  	 - - Other	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330119'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301240000'	  	 - - Of peppermint (Mentha piperita)	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330124'	 - - Of peppermint (Mentha piperita)	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301250000'	  	 - - Of other mints	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330125'	 - - Of other mints	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301290010'	  	 Essential oil (terpeneless or not), including concretes and absolutes, concentrates of essential oils in fats, in fixed oils, in waxes or the like, obtained by enfleurage or maceration	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330129'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301290020'	  	 Flower oil (terpeneless or not), including concretes and absolutes, concentrates of essential oils in fats, in fixed oils, in waxes or the like, obtained by enfleurage or maceration	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330129'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301290030'	  	 Turquoise oil (terpeneless or not), including concretes and absolutes, concentrates of essential oils in fats, in fixed oils, in waxes or the like, obtained by enfleurage or maceration	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330129'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301290040'	  	 Garlic oil (terpeneless or not), including concretes and absolutes, concentrates of essential oils in fats, in fixed oils, in waxes or the like, obtained by enfleurage or maceration	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330129'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301290050'	  	 Jasmine oil (terpeneless or not), including concretes and absolutes, concentrates of essential oils in fats, in fixed oils, in waxes or the like, obtained by enfleurage or maceration	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330129'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301290090'	  	 Other, essential oils other than those of citrus fruit (terpeneless or not), including concretes and absolutes, concentrates of essential oils in fats, in fixed oils, in waxes or the like, obtained by enfleurage or maceration	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330129'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301300000'	  	 - Resinoids	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330130'	 - Resinoids	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900010'	  	 Jasmine's paste	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900015'	  	 Garlic's paste	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900020'	  	 Alguenth paste	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900025'	  	 Mercury's paste	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900030'	  	 Lavender's paste	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900035'	  	 Other, essential pastes	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900040'	  	 Aqueous distillates of lemon bud's oil put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900045'	  	 Aqueous distillates of orange flowers' oil put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900050'	  	 Aqueous distillates of flowers' oil put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900055'	  	 Other aqueous distillates and aqueous solutions of essential oils put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900060'	  	 Aqueous distillates of lemon bud's oil not put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900065'	  	 Aqueous distillates of orange flowers' oil not put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900070'	  	 Aqueous distillates of flowers' oil not put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900075'	  	 Other aqueous distillates and aqueous solutions of essential oils not put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3301900090'	  	 Terpenic by – products of the deterpenation of essential oils	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3301'	Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleores	'330190'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3302101000'	  	 Compound alcoholic is preparations of a kind used for manufacture of beverages	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3302'	Mixtures of odoriferous substances and mixtures (including alcoholic solutions) with a basis of one 	'330210'	 - Of a kind used in the food or drink industries	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3302109010'	  	 Mixtures of odoriferous substances and mixtures with a basis of one or more of these substances, of a kind used as raw materials in the food industries	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3302'	Mixtures of odoriferous substances and mixtures (including alcoholic solutions) with a basis of one 	'330210'	 - Of a kind used in the food or drink industries	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3302109090'	  	 Mixtures of odoriferous substances and mixtures with a basis of one or more of these substances, of a kind used as raw materials for the manufacture of beverages other than alcoholic	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3302'	Mixtures of odoriferous substances and mixtures (including alcoholic solutions) with a basis of one 	'330210'	 - Of a kind used in the food or drink industries	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'3302900010'	  	 Mixtures of odoriferous substances and mixtures (including alcoholic solutions) with a basis of one or more of these substances, of a kind used as raw materials in other industries, put up for retail sale	'33'	Essential oils and resinoids; perfumery, cosmetic or toilet preparations	'3302'	Mixtures of odoriferous substances and mixtures (including alcoholic solutions) with a basis of one 	'330290'	 - Other	10	1	R	
