QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106141010'	  	 - - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010614'	 - - Rabbits and hares	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106141090'	  	 - - - - Other	'01'	Live animals	'0106'	Other live animals.	'010614'	 - - Rabbits and hares	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106149010'	  	 - - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010614'	 - - Rabbits and hares	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106149090'	  	 - - - - Other	'01'	Live animals	'0106'	Other live animals.	'010614'	 - - Rabbits and hares	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106190010'	  	 - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010619'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106190091'	  	 - - - - Foxes	'01'	Live animals	'0106'	Other live animals.	'010619'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106190092'	  	 - - - - Arctic foxes	'01'	Live animals	'0106'	Other live animals.	'010619'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106190093'	  	 - - - - Sables	'01'	Live animals	'0106'	Other live animals.	'010619'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106190094'	  	 - - - - Minks	'01'	Live animals	'0106'	Other live animals.	'010619'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106190099'	  	 - - - - Other	'01'	Live animals	'0106'	Other live animals.	'010619'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106200010'	  	 - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010620'	 - Reptiles (including snakes and turtles)	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106200090'	  	 - - Other	'01'	Live animals	'0106'	Other live animals.	'010620'	 - Reptiles (including snakes and turtles)	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106310010'	  	 - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010631'	 - - Birds of prey	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106310090'	  	 - - - Other	'01'	Live animals	'0106'	Other live animals.	'010631'	 - - Birds of prey	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106320010'	  	 - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010632'	 - - Psittaciformes (including parrots, parakeets, macaws and cockatoos)	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106320090'	  	 - - - Other	'01'	Live animals	'0106'	Other live animals.	'010632'	 - - Psittaciformes (including parrots, parakeets, macaws and cockatoos)	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106330010'	  	 - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010633'	 - - Ostriches; emus (Dromaius novaehollandiae)	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106330090'	  	 - - - Other	'01'	Live animals	'0106'	Other live animals.	'010633'	 - - Ostriches; emus (Dromaius novaehollandiae)	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106391000'	  	 - - - Pigeons	'01'	Live animals	'0106'	Other live animals.	'010639'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106398010'	  	 - - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010639'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106398090'	  	 - - - - Other	'01'	Live animals	'0106'	Other live animals.	'010639'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106410001'	  	 - - - - Female bees	'01'	Live animals	'0106'	Other live animals.	'010641'	 - - Bees	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106410002'	  	 - - - - Bee packages	'01'	Live animals	'0106'	Other live animals.	'010641'	 - - Bees	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106410003'	  	 - - - - Other	'01'	Live animals	'0106'	Other live animals.	'010641'	 - - Bees	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106410008'	  	 - - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010641'	 - - Bees	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106410009'	  	 - - - - Other	'01'	Live animals	'0106'	Other live animals.	'010641'	 - - Bees	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106490001'	  	 - - - For scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010649'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106490009'	  	 - - - Other	'01'	Live animals	'0106'	Other live animals.	'010649'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106900010'	  	 - - Species for scientific and research purposes	'01'	Live animals	'0106'	Other live animals.	'010690'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0106900090'	  	 - - Other	'01'	Live animals	'0106'	Other live animals.	'010690'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201100001'	  	 - - in the manner referred to in Additional Note 3 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0201 10 000 2 or 0201 10 000 3	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020110'	 - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201100002'	  	 - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020110'	 - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201100003'	  	 - - - High-quality beef12)	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020110'	 - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201100008'	  	 - - - Other	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020110'	 - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201202001'	  	 - - - in the manner referred to in Additional Note 3 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0201 20 200 2 or 0201 20 200 3	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201202002'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201202003'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201202008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201203001'	  	 - - - in the manner referred to in Additional Note 3 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0201 20 300 2 or 0201 20 300 3	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201203002'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201203003'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201203008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201205001'	  	 - - - in the manner referred to in Additional Note 3 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0201 20 500 2 or 0201 20 500 3	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201205002'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201205003'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201205008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201209001'	  	 - - - in the manner referred to in Additional Note 3 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0201 20 900 2 or 0201 20 900 3	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201209002'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201209003'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201209008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020120'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201300004'	  	 - - in the manner referred to in Additional Note 3 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0201 30 000 5 or 0201 30 000 6	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020130'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201300005'	  	 - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020130'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201300006'	  	 - - - High-quality beef12)	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020130'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0201300008'	  	 - - - Other	'02'	Meat and edible meat offal	'0201'	Meat of bovine animals, fresh or chilled.	'020130'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202100001'	  	 - - in the manner referred to in Additional Note 1 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0202 10 000 2 or 0202 10 000 3	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020210'	 - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202100002'	  	 - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020210'	 - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202100003'	  	 - - - High-quality beef12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020210'	 - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202100008'	  	 - - - Other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020210'	 - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202201001'	  	 - - - in the manner referred to in Additional Note 1 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0202 20 100 2 or 0202 20 100 3	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202201002'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202201003'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202201008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202203001'	  	 - - - in the manner referred to in Additional Note 1 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0202 20 300 2 or 0202 20 300 3	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202203002'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202203003'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202203008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202205001'	  	 - - - in the manner referred to in Additional Note 1 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0202 20 500 2 or 0202 20 500 3	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202205002'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202205003'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202205008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202209001'	  	 - - - in the manner referred to in Additional Note 1 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0202 20 900 2 or 0202 20 900 3	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202209002'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202209003'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202209008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202301004'	  	 - - - in the manner referred to in Additional Note 1 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0202 30 100 5 or 0202 30 100 6	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202301005'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202301006'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202301008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202305004'	  	 - - - in the manner referred to in Additional Note 1 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0202 30 500 5 or 0202 30 500 6	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202305005'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202305006'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202305008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202309004'	  	 - - - in the manner referred to in Additional Note 1 of the Eurasian Economic Union to Chapter 02, excluding those of sub-subheading 0202 30 900 5 or 0202 30 900 6	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202309005'	  	 - - - Beef with cost of delivery to the franco-border of the importing country not less than 8,000 Euro per 1,000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202309006'	  	 - - - - High-quality beef12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0202309008'	  	 - - - - Other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203111001'	  	 - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020311'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203111009'	  	 - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020311'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203119001'	  	 - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020311'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203119009'	  	 - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020311'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203121101'	  	 - - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203121109'	  	 - - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203121901'	  	 - - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203121909'	  	 - - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203129001'	  	 - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203129009'	  	 - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203191101'	  	 - - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203191109'	  	 - - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203191301'	  	 - - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203191309'	  	 - - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203191501'	  	 - - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203191509'	  	 - - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203195501'	  	 - - - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203195509'	  	 - - - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203195901'	  	 - - - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203195909'	  	 - - - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0203199001'	  	 - - - - in the manner referred to in Additional Note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
