QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8416900000'	  	 PARTS OF FURNACE BURNERS FOR LIQUID FUEL, FOR PULVERISED SOLID FUEL OR FOR GAS; PARTS OF MECHANICAL STOKERS, INCLUDING THEIR MECHANICAL GRATES, MECHANICAL ASH DISCHARGERS AND SIMILAR APPLIANCES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8416'	Furnace burners for liquid fuel, for pulverised solid fuel or for gas; mechanical stokers, including	'841690'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8417100000'	  	 FURNACES AND OVENS FOR THE ROASTING, MELTING OR OTHER HEAT-TREATMENT OF ORES, PYRITES OR OF METALS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8417'	Industrial or laboratory furnaces and ovens, including incinerators, non-electric.	'841710'	 - Furnaces and ovens for the roasting, melting or other heat-treatment of ores, pyrites or of metals	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8417200000'	  	 BAKERY OVENS (INCL. BISCUIT OVENS)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8417'	Industrial or laboratory furnaces and ovens, including incinerators, non-electric.	'841720'	 - Bakery ovens, including biscuit ovens	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8417800000'	  	 INDUSTRIAL OR LABORATORY FURNACES AND OVENS, INCLUDING INCINERATORS NOT ELSEWHERE SPECIFIED, NON-ELECTRIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8417'	Industrial or laboratory furnaces and ovens, including incinerators, non-electric.	'841780'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8417900000'	  	 PARTS OF INDUSTRIAL OR LABORATORY FURNACES AND OVENS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8417'	Industrial or laboratory furnaces and ovens, including incinerators, non-electric.	'841790'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418100000'	  	 COMBINED REFRIGERATORS-FREEZERS WITH SEPARATE EXTERNAL DOORS OR DRAWERS, OR COMBINATIONS THEREOF	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841810'	 - Combined refrigerator-freezers, fitted with separate external doors or drawers, or combinations th	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418210000'	  	 COMPRESSION-TYPE HOUSEHOLD REFRIGERATORS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841821'	 -- Compression-type	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418290010'	  	 REFRIGERATOR (HOUSEHOLD) OTHER	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841829'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418290012'	  	 REFRIGERATOR (HOUSEHOLD) ABSORPTION TYPE	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841829'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418300000'	  	 FREEZERS OF THE CHEST TYPE, CAPACITY =<800LITRES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841830'	 - Freezers of the chest type, not exceeding 800 l capacity	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418400010'	  	 DEEP FREEZER OF UPRIGHT TYPE=<900 LTRS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841840'	 - Freezers of the upright type, not exceeding 900 l capacity	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418501010'	  	 REFRIGERATOR (OTHER THAN HOUSEHOLD)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841850'	 - Other furniture (chests, cabinets, display counters, show-cases and the like) for storage and disp	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418501011'	  	 REFRIGERATOR (BLOOD BANK)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841850'	 - Other furniture (chests, cabinets, display counters, show-cases and the like) for storage and disp	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418509010'	  	 CHILLER (ELECTRIC) HOUSEHOLD	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841850'	 - Other furniture (chests, cabinets, display counters, show-cases and the like) for storage and disp	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418509011'	  	 REFRIGERATING COUNTER & REFRIGERATING TABLE	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841850'	 - Other furniture (chests, cabinets, display counters, show-cases and the like) for storage and disp	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418509012'	  	 CHILLER (ELECTRIC) OTHER THAN HOUSEHOLD	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841850'	 - Other furniture (chests, cabinets, display counters, show-cases and the like) for storage and disp	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418610000'	  	 COMPRESSION TYPE UNITS WHOSE CONDENSERS ARE HEAT EXCHANGERS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841861'	 -- Heat pumps other than air conditioning machines of heading 84.15	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690010'	  	 BOTTLE COOLER	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690011'	  	 COLD ROOM	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690013'	  	 ICE CUBE MACHINE	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690014'	  	 BEER COOLER	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690015'	  	 ICE FLAKER	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690016'	  	 ICE CREAM MAKER	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690017'	  	 ICE PLANT	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690018'	  	 BEVERAGE AND LIQUID DISPENSER	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690019'	  	 WATER DISPENSER (HOT&COLD)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418690099'	  	 OTHER REFRIGERATING OR FREEZING EQUIPMENT, NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841869'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418910000'	  	 FURNITURE DESIGNED TO RECEIVE REFRIGERATING OR FREEZING EQUIPMENT	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841891'	 -- Furniture designed to receive refrigerating or freezing equipment	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418990010'	  	 CHILLER & REFRIGERATOR PARTS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841899'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418990011'	  	 COLD ROOM PARTS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841899'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418990012'	  	 CONDENSER (FOR REFRIGERATOR)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841899'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8418990099'	  	 PARTS OF FREEZERS, & OTHER COOLING MACHINES, NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8418'	Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps	'841899'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419110000'	  	 INSTANTANEOUS GAS WATER HEATERS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841911'	 -- Instantaneous gas water heaters	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419120000'	  	 SOLAR WATER HEATERS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841912'	 -- Solar water heaters	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419190000'	  	 INSTANTANEOUS OR STORAGE WATER HEATERS, NON-ELECTRIC, NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841919'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419200000'	  	 MEDICAL, SURGICAL OR LABORATORY STERILIZERS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841920'	 - Medical, surgical or laboratory sterilisers	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419330000'	  	 LYOPHILISATION APPARATUS, FREEZE DRYING UNITS AND SPRAY DRYERS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841933'	 -- Lyophilisation apparatus, freeze drying units and spray dryers	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419340000'	  	 OTHER DRYERS FOR AGRICULTURAL PRODUCTS, NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841934'	 -- Other, for agricultural products	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419350000'	  	 OTHER DRYERS FOR WOOD, PAPER PULP, PAPER OR PAPERBOARD	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841935'	 -- Other, for wood, paper pulp, paper or paperboard	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419390000'	  	 OTHER DRYERS (OTHER THAN THOSE OF A KIND USED FOR DOMESTIC PURPOSES), NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841939'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419400010'	  	 DISTILLING PLANT	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841940'	 - Distilling or rectifying plant	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419400011'	  	 RECTIFYING PLANT	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841940'	 - Distilling or rectifying plant	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419500000'	  	 HEAT EXCHANGE UNITS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841950'	 - Heat exchange units	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419600000'	  	 MACHINERY FOR LIQUEFYING AIR OR OTHER GASES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841960'	 - Machinery for liquefying air or other gases	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810010'	  	 KETTLE (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810011'	  	 GRILLER & COOKING PLATES (WHETHER OR NOT ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810012'	  	 HOT PLATE (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810013'	  	 FRIER & DEEP FAT FRIER (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810014'	  	 ROASTER (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810015'	  	 EGG BOILER (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810017'	  	 COOKER & COOKING RANGE & STOVE (WHETHER OR NOT ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810018'	  	 COFFEE MAKER & TEA MAKER (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810019'	  	 BREAD TOASTER & SANDWICH TOASTER (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810020'	  	 WAFFLE MAKER (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810021'	  	 ROTI MAKER (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810022'	  	 PLATE WARMER (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810027'	  	 HOT CUPBOARD (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810028'	  	 POPCORN MACHINE (ELECTRIC) OTHER THAN DOMESTIC	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419810099'	  	 OTHER MACHINERY, PLANT, EQUIPMENT FOR MAKING HOT DRINKS OR FOR COOKING/HEATING FOOD, NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841981'	 -- For making hot drinks or for cooking or heating food	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419890010'	  	 LAMINATING MACHINE	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419890011'	  	 FACIAL STEAMER	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419890012'	  	 INCUBATOR (ELECTRICALLY HEATED CABINET USED IN LABORATORY)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419890016'	  	 WAX HEATER (OTHER THAN DOMESTIC)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419890017'	  	 RADIATORS USED IN GENERATORS & ENGINES (OTHER THAN USED IN VEHICLES)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419890099'	  	 NON-DOMESTIC HEATING/COOLING EQUIPMENT, NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419900010'	  	 STERILIZER PARTS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841990'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419900011'	  	 DISTILLING PLANT PARTS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841990'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419900012'	  	 LAMINATING MACHINE PARTS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841990'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419900013'	  	 LIQUEFYING MACHINE (AIR OR GAS) PARTS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841990'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419900014'	  	 RECTIFYING PLANT PARTS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841990'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419900015'	  	 HEAT EXCHANGE UNIT & CONDENSING UNIT PARTS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841990'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8419900099'	  	 PARTS OF NON-DOMESTIC HEATING/COOLING EQUIPMENT	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8419'	Machinery, plant or laboratory equipment, whether or not electrically heated (excluding furnaces, ov	'841990'	 - Parts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8420100000'	  	 CALENDERING OR OTHER ROLLING MACHINES (EXCL. FOR METAL/GLASS)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8420'	Calendering or other rolling machines, other than for metals or glass, and cylinders therefor.	'842010'	 - Calendering or other rolling machines	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8420910000'	  	 CYLINDERS OF CALENDERING OR OTHER ROLLING MACHINES, OTHER THAN FOR METALS OR GLASS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8420'	Calendering or other rolling machines, other than for metals or glass, and cylinders therefor.	'842091'	 -- Cylinders	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8420990000'	  	 PARTS OF CALENDERING OR OTHER ROLLING MACHINES, OTHER THAN FOR METALS OR GLASS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8420'	Calendering or other rolling machines, other than for metals or glass, and cylinders therefor.	'842099'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8421110000'	  	 CENTRIFUGAL CREAM SEPARATORS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8421'	Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus, for liqui	'842111'	 -- Cream separators	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8421120000'	  	 CENTRIFUGAL CLOTHES-DRYERS	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8421'	Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus, for liqui	'842112'	 -- Clothes-dryers	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8421190000'	  	 CENTRIFUGES, NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8421'	Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus, for liqui	'842119'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8421211000'	  	 WATER PURIFYING AND FILTERING APPARATUS FOR DOMESTIC PURPOSE, NES	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8421'	Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus, for liqui	'842121'	 -- For filtering or purifying water	10	1	R	
