QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704211190'	  	 ----- Véhicules auto. pr transport de marchandises, neufs, allumage par compression,à benne-basculante...max. de 5t…aut. que pr industrie...	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870421'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704211910'	  	 ----- Véhicules auto. pour transport de marchandises, neufs, allumage par compression...max.de 5t...pr industrie…, aut.qu'à benne-basculante	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870421'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704211990'	  	 ----- Véhicules auto. pr transport de marchandises, neufs, allum. par compression...max. de 5t…aut. qu'à benne-basculante et l'industrie...	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870421'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704212000'	  	 --- Véhicules automobile pour le transport de marchandises, usagés, à moteur à piston à allumage par compression, n'excédant pas 5t	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870421'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704221110'	  	 ----- Véhicules auto. pr transport de marchandises,neufs, allumage par compression,à benne-basculante…excéd. 5t mais pas 20t...pr industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870422'	 - - g.v.w. exceeding 5 tonnes but not exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704221190'	  	 ----- Véhicules auto. pour marchandises, neufs, allumage par compression, à benne-basculante…excéd. 5t mais pas 20t… aut. que pr industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870422'	 - - g.v.w. exceeding 5 tonnes but not exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704221910'	  	 ----- Véhicules auto. pour marchandises,neufs, allumage par compression…excéd. 5t mais pas 20t…pr industrie…aut. qu' à benne-basculante	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870422'	 - - g.v.w. exceeding 5 tonnes but not exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704221990'	  	 ----- Véhicules auto. pour marchandises,neufs, allumage par compression…excéd. 5t mais pas 20t… aut. qu' à benne-basculante et l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870422'	 - - g.v.w. exceeding 5 tonnes but not exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704222000'	  	 --- Véhicules automobile pr transport de marchandises, usagés, allumage par compression, d'un poids en charge maximal excéd. 5t mais pas 20t	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870422'	 - - g.v.w. exceeding 5 tonnes but not exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704231110'	  	 ----- Véhicules automobile pour transport de marchandises, neufs, allumage par compression,à benne-basculante…excédant 20t pour l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870423'	 - - g.v.w. exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704231190'	  	 ----- Véhicules auto. pr transport de marchandises,neufs, allumage par compression,à benne-basculante…excédant 20t, aut. que pr l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870423'	 - - g.v.w. exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704231910'	  	 ----- Véhicules automobiles pour marchandises, neufs, allumage par compression…excédant 20t…pour l'industrie…autres qu' à benne-basculante	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870423'	 - - g.v.w. exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704231990'	  	 ----- Véhicules automobiles pour marchandises, neufs, allumage par compression…excédant 20t… autres qu' à benne-basculante et l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870423'	 - - g.v.w. exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704232000'	  	 --- Véhicules automobiles pour transport de marchandises, usagés, allumage par compression, d'un poids en charge maximal excédant 20t	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870423'	 - - g.v.w. exceeding 20 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704311110'	  	 ----- Véhicules auto. pour transport de marchandises, neufs, allumage par étincelles, à benne-basculante...maximal de 5t...pr industrie...	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870431'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704311190'	  	 ----- Véhicules auto. pr transport de marchandises, neufs, allumage par étincelles, à benne-basculante...max. de 5t…aut. que pr industrie...	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870431'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704311910'	  	 ----- Véhicules auto. pour transport de marchandises, neufs, allumage par étincelles...max.de 5t...pr industrie…, aut.qu'à benne-basculante	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870431'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704311990'	  	 ----- Véhicules auto. pour transport de marchandises, neufs, allum. par étincelles...max. de 5t…aut. qu'à benne-basculante et l'industrie...	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870431'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704312000'	  	 --- Véhicules automobiles pour le transport de marchandises, usagés, à moteur à piston à allumage par étincelles, n'excédant pas 5t	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870431'	 - - g.v.w. not exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704321110'	  	 ----- Véhicules automobiles pour transport de marchandises, neufs, allumage par étincelles, à benne-basculante…excédant 5t pr l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870432'	 - - g.v.w. exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704321190'	  	 ----- Véhicules automobiles pour marchandises, neufs, allumage par étincelles, à benne-basculante…excédant 5t… aut. que pr industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870432'	 - - g.v.w. exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704321910'	  	 ----- Véhicules automobiles pour marchandises,neufs, allumage par étincelles…excédant 5t…pour industrie…autres qu' à benne-basculante	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870432'	 - - g.v.w. exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704321990'	  	 ----- Véhicules automobiles pour marchandises, neufs, allumage par étincelles…excédant 5t… autres qu' à benne-basculante et l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870432'	 - - g.v.w. exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704322000'	  	 --- Véhicules automobiles pour le transport de marchandises, usagés, allumage par étincelles, d'un poids en charge maximal excédant 5t	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870432'	 - - g.v.w. exceeding 5 tonnes	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704901000'	  	 -- Autres véhicules automobiles pour le transport de marchandise du n° 87.04, à l'état démonté ou non monté pour l'?industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8704909000'	  	 -- Autres véhicules automobiles pour le transport de marchandise du n° 87.04, autres que pour l'?industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8704'	Motor vehicles for the transport of goods.	'870490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8705100000'	  	 - Camions-grues	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8705'	Special purpose motor vehicles, other than those principally designed for the transport of persons o	'870510'	 - Crane lorries	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8705200000'	  	 - Derricks automobiles pour le sondage ou le forage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8705'	Special purpose motor vehicles, other than those principally designed for the transport of persons o	'870520'	 - Mobile drilling derricks	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8705300000'	  	 - Voitures de lutte contre l'incendie	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8705'	Special purpose motor vehicles, other than those principally designed for the transport of persons o	'870530'	 - Fire fighting vehicles	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8705400000'	  	 - Camions-bétonnières	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8705'	Special purpose motor vehicles, other than those principally designed for the transport of persons o	'870540'	 - Concrete-mixer lorries	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8705900000'	  	 - Autres véhicules automobiles à usages spéciaux, autres que ceux ... conçus pour le transport de personnes ou de marchandises, du n° 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8705'	Special purpose motor vehicles, other than those principally designed for the transport of persons o	'870590'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8706001100'	  	 -- Chassis des véhicules automobiles du n° 8701.20.10.00, équipés de leur moteur, destinés à l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8706'	Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	'870600'	 Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8706001200'	  	 -- Chassis des véhicules automobiles du n° 87.02, équipés de leur moteur, destinés à l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8706'	Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	'870600'	 Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8706001300'	  	 -- Chassis des véhicules automobiles du n° 87.03, équipés de leur moteur, destinés à l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8706'	Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	'870600'	 Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8706001400'	  	 -- Chassis des véhicules automobiles du n° 87.04, équipés de leur moteur, destinés à l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8706'	Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	'870600'	 Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8706009000'	  	 - Chassis des véhicules automobiles des n°s 87.01 à 87.05, équipés de leur moteur, autres que pour l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8706'	Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	'870600'	 Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8707101000'	  	 -- Carrosseries des véhicules automobiles du n° 87.03, y compris les cabines, destinés à l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8707'	Bodies (including cabs), for the motor vehicles of headings 87.01 to 87.05.	'870710'	 - For the vehicles of heading 87.03	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8707109000'	  	 -- Carrosseries des véhicules automobiles du n° 87.03, y compris les cabines, autres que pour l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8707'	Bodies (including cabs), for the motor vehicles of headings 87.01 to 87.05.	'870710'	 - For the vehicles of heading 87.03	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8707901100'	  	 --- Carrosseries des véhicules automobiles du n° 8701.20.10.00, y compris les cabines, destinés à l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8707'	Bodies (including cabs), for the motor vehicles of headings 87.01 to 87.05.	'870790'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8707901200'	  	 --- Carrosseries des véhicules automobiles du n° 87.02, y compris les cabines, destinés à l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8707'	Bodies (including cabs), for the motor vehicles of headings 87.01 to 87.05.	'870790'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8707901300'	  	 -- Carrosseries des véhicules automobiles du n° 87.04, y compris les cabines	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8707'	Bodies (including cabs), for the motor vehicles of headings 87.01 to 87.05.	'870790'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8707909000'	  	 -- Carrosseries des véhicules automobiles des n° 87.01, 87.02 et 87.05, y compris les cabines, autres que pour l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8707'	Bodies (including cabs), for the motor vehicles of headings 87.01 to 87.05.	'870790'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708100000'	  	 - Pare-chocs et leurs parties des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870810'	 - Bumpers and parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708210000'	  	 -- Ceintures de sécurité des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870821'	 - - Safety seat belts	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708290000'	  	 -- Autres parties et accessoires des carrosseries (... cabines) des véhicules auto. des n°s 87.01 à 87.05, sauf les ceintures de sécurité	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870829'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708300000'	  	 - Freins et servo-freins, et leurs parties, des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870830'	 - Brakes and servo-brakes; parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708400000'	  	 - Boîtes de vitesses et leurs parties, des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870840'	 - Gear boxes and parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708500000'	  	 - Ponts avec différentiel, même avec d'aut. organes de transmission, et essieux porteurs, leurs parties, des véhicules des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870850'	 - Drive-axles with differential, whether or not provided with other transmission components, and non	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708700000'	  	 - Roues, leurs parties et accessoires, des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870870'	 - Road wheels and parts and accessories thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708800000'	  	 - Systèmes de suspension et leurs parties (y compris les amortisseurs de suspension), des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870880'	 - Suspension systems and parts thereof (including shock-absorbers)	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708910000'	  	 -- Radiateurs et leurs parties, des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870891'	 - - Radiators and parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708920000'	  	 -- Silencieux et tuyaux d'échappement, leurs parties, des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870892'	 - - Silencers (mufflers) and exhaust pipes; parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708930000'	  	 -- Embrayages et leurs parties, des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870893'	 - - Clutches and parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708940000'	  	 -- Volants, colonnes et boîtiers de direction, leurs parties, des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870894'	 - - Steering wheels, steering columns and steering boxes; parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708950000'	  	 -- Coussins gonflables de sécurité avec système de gonflage (airbags), leurs parties, des véhicules automobiles des n°s 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870895'	 - - Safety airbags with inflater system; parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8708990000'	  	 -- Autres parties et accessoires des véhicules automobiles des n° 87.01 à 87.05	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870899'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8709110000'	  	 -- Chariots automobiles non munis d'un dispositif de levage... courtes distances, chariots-tracteurs... utilisés dans les gares, électriques	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8709'	Works trucks, self-propelled, not fitted with lifting or handling equipment, of the type used in fac	'870911'	 - - Electrical	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8709190000'	  	 -- Chariots automobiles non munis d'un dispositif de levage...distances, chariots-tracteurs...utilisés dans les gares, autres qu'électriques	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8709'	Works trucks, self-propelled, not fitted with lifting or handling equipment, of the type used in fac	'870919'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8709900000'	  	 - Parties des chariots du n° 87.09	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8709'	Works trucks, self-propelled, not fitted with lifting or handling equipment, of the type used in fac	'870990'	 - Parts	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8710000000'	  	 Chars et automobiles blindées de combat, armés ou non; leurs parties.	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8710'	Tanks and other armoured fighting vehicles, motorised, whether or not fitted with weapons, and parts	'871000'	 Tanks and other armoured fighting vehicles, motorised, whether or not fitted with weapons, and parts	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711101000'	  	 -- Motocycles (...) et cycles…avec ou sans side-cars, à moteur à piston alternatif, cylindrée n'excéd. pas 50cm³...pr l'industrie du montage	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871110'	 - With reciprocating internal combustion piston engine of a cylinder capacity not exceeding 50 cc	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711109000'	  	 -- Motocycles (...) et cycles…avec ou sans side-cars, à moteur à piston alternatif, cylindrée n'excéd. pas 50cm³… aut. que pour l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871110'	 - With reciprocating internal combustion piston engine of a cylinder capacity not exceeding 50 cc	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711201000'	  	 -- Motocycles (...) et cycles…avec ou sans side-cars, à moteur à piston alternatif, cylindrée excéd. 50cm³ mais pas 250cm³...pr l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871120'	 - With reciprocating internal combustion piston engine of a cylinder capacity exceeding 50 cc but no	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711209100'	  	 --- Motocycles (...) et cycles…side-cars, à moteur à piston alternatif, cylindrée excéd. 50cm³ mais pas 80cm³…aut. que pr l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871120'	 - With reciprocating internal combustion piston engine of a cylinder capacity exceeding 50 cc but no	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711209900'	  	 --- Motocycles (...) et cycles…side-cars, à moteur à piston alternatif, cylindrée excéd. 80cm³ mais pas 250cm³…aut. que pr l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871120'	 - With reciprocating internal combustion piston engine of a cylinder capacity exceeding 50 cc but no	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711301000'	  	 -- Motocycles (...) et cycles…avec ou sans side-cars, à moteur à piston alternatif, cylindrée excéd.250cm³ mais pas 500cm³...pr l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871130'	 - With reciprocating internal combustion piston engine of a cylinder capacity exceeding 250 cc but n	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711309000'	  	 -- Motocycles (...) et cycles…side-cars, à moteur à piston alternatif, cylindrée excéd. 250cm³ mais pas 500cm³…aut. que pour l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871130'	 - With reciprocating internal combustion piston engine of a cylinder capacity exceeding 250 cc but n	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711401000'	  	 -- Motocycles (...) et cycles…side-cars, à moteur à piston alternatif, cylindrée excédant 500cm³ mais pas 800cm³... pour l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871140'	 - With reciprocating internal combustion piston engine of a cylinder capacity exceeding 500 cc but n	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8711409000'	  	 -- Motocycles (...) et cycles…side-cars, à moteur à piston alternatif, cylindrée excéd. 500cm³ mais pas 800cm³…aut. que pour l'industrie…	'87'	Vehicles other than railway or tramway rolling- stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871140'	 - With reciprocating internal combustion piston engine of a cylinder capacity exceeding 500 cc but n	10	1	R	
