QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28332100'	  	'02'	'000'	0.00		A			 - - De magnésium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28332200'	  	'02'	'000'	0.00		A			 - - D'aluminium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28332400'	  	'02'	'000'	0.00		A			 - - De nickel	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28332500'	  	'02'	'000'	3.50		A			 - - De cuivre	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28332700'	  	'02'	'000'	3.50		A			 - - De baryum	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28332900'	  	'02'	'000'	3.50		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28333000'	  	'02'	'000'	3.50		A			 - Aluns	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28334000'	  	'02'	'000'	0.00		A			 - Peroxosulfates (persulfates)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28341000'	  	'02'	'000'	3.50		A			 - Nitrites	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28342100'	  	'02'	'000'	0.00		A			 - - De potassium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28342900'	  	'02'	'000'	3.50		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28351000'	  	'02'	'000'	3.50		A			 - Phosphinates (hypophosphites) et phosphonates (phosphites)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28352200'	  	'02'	'000'	3.50		A			 - - De mono- ou de disodium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28352400'	  	'02'	'000'			N			 - - De potassium	Not applicable/not available	Not applicable/not available	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28352500'	  	'02'	'000'	3.50		A			 - - Hydrogénoorthophosphate de calcium («phosphate dicalcique»)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28352600'	  	'02'	'000'	3.50		A			 - - Autres phosphates de calcium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28352900'	  	'02'	'000'	3.50		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28353100'	  	'02'	'000'	0.00		A			 - - Triphosphate de sodium (tripolyphosphate de sodium)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28353900'	  	'02'	'000'	0.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28362000'	  	'02'	'000'	3.50		A			 - Carbonate de disodium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28363000'	  	'02'	'000'	3.50		A			 - Hydrogénocarbonate (bicarbonate) de sodium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28364000'	  	'02'	'000'	0.00		A			 - Carbonates de potassium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28365000'	  	'02'	'000'	3.50		A			 - Carbonate de calcium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28366000'	  	'02'	'000'	0.00		A			 - Carbonate de baryum	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28369100'	  	'02'	'000'	0.00		A			 - - Carbonates de lithium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28369200'	  	'02'	'000'	0.00		A			 - - Carbonate de strontium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28369900'	  	'02'	'000'	3.50		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28371100'	  	'02'	'000'	0.00		A			 - - De sodium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28371900'	  	'02'	'000'	0.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28372000'	  	'02'	'000'	0.00		A			 - Cyanures complexes	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28391100'	  	'02'	'000'	3.50		A			 - - Métasilicates	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28391900'	  	'02'	'000'	3.50		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28399000'	  	'02'	'000'	3.50		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28401100'	  	'02'	'000'	0.00		A			 - - Anhydre	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28401900'	  	'02'	'000'	3.50		A			 - - Autre	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28402000'	  	'02'	'000'	0.00		A			 - Autres borates	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28403000'	  	'02'	'000'	3.50		A			 - Peroxoborates (perborates)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28413000'	  	'02'	'000'	0.00		A			 - Dichromate de sodium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28415000'	  	'02'	'000'	0.00		A			 - Autres chromates et dichromates; peroxochromates	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28416100'	  	'02'	'000'	3.50		A			 - - Permanganate de potassium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28416900'	  	'02'	'000'	0.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28417000'	  	'02'	'000'	0.00		A			 - Molybdates	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28418000'	  	'02'	'000'	0.00		A			 - Tungstates (wolframates)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28419000'	  	'02'	'000'	3.50		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28421000'	  	'02'	'000'	0.00		A			 - Silicates doubles ou complexes, y compris les aluminosilicates de constitution chimique définie ou non	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28429000'	  	'02'	'000'	0.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28431000'	  	'02'	'000'	0.00		A			 - Métaux précieux à l'état colloïdal	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28432100'	  	'02'	'000'	0.00		A			 - - Nitrate d'argent	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28432900'	  	'02'	'000'	0.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28433000'	  	'02'	'000'	0.00		A			 - Composés d'or	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28439000'	  	'02'	'000'	0.00		A			 - Autres composés; amalgames	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28441000'	  	'02'	'000'	0.00		A			 - Uranium naturel et ses composés; alliages, dispersions (y compris les cermets), produits céramiques et mélanges renfermant de l'uranium naturel ou des composés de l'uranium naturel	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28442000'	  	'02'	'000'	0.00		A			 - Uranium enrichi en U 235 et ses composés; plutonium et ses composés; alliages, dispersions (y compris les cermets), produits céramiques et mélanges renfermant de l'uranium enrichi en U 235, du plutonium ou des composés de ces produits	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28443000'	  	'02'	'000'	0.00		A			 - Uranium appauvri en U 235 et ses composés; thorium et ses composés; alliages, dispersions (y compris les cermets), produits céramiques et mélanges renfermant de l'uranium appauvri en U 235, du thorium ou des composés de ces produits	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28444000'	  	'02'	'000'	0.00		A			 - Eléments et isotopes et composés radioactifs autres que ceux des n°s 2844.10, 2844.20 ou 2844.30; alliages, dispersions (y compris les cermets), produits céramiques et mélanges renfermant ces éléments, isotopes ou composés; résidus radioactifs	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28445000'	  	'02'	'000'	3.50		A			 - Eléments combustibles (cartouches) usés (irradiés) de réacteurs nucléaires	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28451000'	  	'02'	'000'	0.00		A			 - Eau lourde (oxyde de deutérium)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28459000'	  	'02'	'000'	0.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28461000'	  	'02'	'000'	0.00		A			 - Composés de cérium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28469000'	  	'02'	'000'	0.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28470000'	  	'02'	'000'	3.50		A			 Peroxyde d'hydrogène (eau oxygénée) même solidifié avec de l'urée.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28491000'	  	'02'	'000'	3.50		A			 - De calcium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28492000'	  	'02'	'000'	0.00		A			 - De silicium	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28499000'	  	'02'	'000'	0.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28500000'	  	'02'	'000'	0.00		A			 Hydrures, nitrures, azotures, siliciures et borures, de constitution chimique définie ou non, autres que les composés qui constituent également des carbures du n° 28.49.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28521000'	  	'02'	'000'	0.00		A			 - De constitution chimique définie	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28529000'	  	'02'	'000'	0.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28531000'	  	'02'	'000'	0.00		A			 - Chlorure de cyanogène (chlorcyan)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'28539000'	  	'02'	'000'	0.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29011000'	  	'02'	'000'	3.50		A			 - Saturés	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29012100'	  	'02'	'000'	0.00		A			 - - Ethylène	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29012200'	  	'02'	'000'	0.00		A			 - - Propène (propylène)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29012300'	  	'02'	'000'	0.00		A			 - - Butène (butylène) et ses isomères	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29012400'	  	'02'	'000'	0.00		A			 - - Buta-1,3-diène et isoprène	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29012900'	  	'02'	'000'	3.50		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29021100'	  	'02'	'000'	3.50		A			 - - Cyclohexane	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29021900'	  	'02'	'000'	0.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29022000'	  	'02'	'000'	0.00		A			 - Benzène	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29023000'	  	'02'	'000'	3.50		A			 - Toluène	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29024100'	  	'02'	'000'	0.00		A			 - - o-Xylène	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'29024200'	  	'02'	'000'	0.00		A			 - - m-Xylène	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
