QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'11'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'12'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'13'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'15'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'16'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'17'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'19'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'1A'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0812909000'	  	'1C'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'02'	'000'	15.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'11'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'12'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'13'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'15'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'16'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'17'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'19'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'1A'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813100000'	  	'1C'	'000'	0.00		A			 - Albaricoques (damascos, chabacanos)	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'02'	'000'	15.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'11'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'12'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'13'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'15'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'16'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'17'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'19'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'1A'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813200000'	  	'1C'	'000'	0.00		A			 - Ciruelas	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'02'	'000'	15.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'11'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'12'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'13'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'15'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'16'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'17'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'19'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'1A'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813301000'	  	'1C'	'000'	0.00		A			 - - En trozos	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'02'	'000'	15.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'11'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'12'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'13'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'15'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'16'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'17'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'19'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'1A'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813309000'	  	'1C'	'000'	0.00		A			 - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'02'	'000'	15.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'11'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'12'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'13'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'15'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'16'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'17'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'18'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	PSA - Guatemala - Ecuador	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'19'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'1A'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'1C'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813400000'	  	'1D'	'000'	0.00		A			 - Las demás frutas u otros frutos	Not applicable/not available	Ad valorem duty	-	PSA - Guatemala - Belize		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'02'	'000'	15.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'11'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'12'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'13'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'15'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'16'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'17'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'19'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'1A'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'1C'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0813500000'	  	'1D'	'000'	0.00		A			 - Mezclas de frutas u otros frutos, secos, o de frutos de cáscara de este Capítulo	Not applicable/not available	Ad valorem duty	-	PSA - Guatemala - Belize		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'02'	'000'	15.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'11'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'12'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'13'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'15'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'16'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'17'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'19'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'1A'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'1B'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	PSA - Guatemala - Cuba		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0814000000'	  	'1C'	'000'	0.00		A			 CORTEZAS DE AGRIOS (CÍTRICOS), MELONES O SANDÍAS, FRESCAS, CONGELADAS, SECAS O PRESENTADAS EN AGUA SALADA, SULFUROSA O ADICIONADA DE OTRAS SUSTANCIAS PARA SU CONSERVACIÓN PROVISIONAL	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901111000'	  	'02'	'000'	10.00		A			 - - - Sin beneficiar (café cereza)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901111000'	  	'13'	'000'	0.00		A			 - - - Sin beneficiar (café cereza)	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901111000'	  	'17'	'000'	0.00		A			 - - - Sin beneficiar (café cereza)	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901111000'	  	'19'	'000'	0.00		A			 - - - Sin beneficiar (café cereza)	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901111000'	  	'1A'	'000'	0.00		A			 - - - Sin beneficiar (café cereza)	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901111000'	  	'1C'	'000'	0.00		A			 - - - Sin beneficiar (café cereza)	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901112000'	  	'02'	'000'	15.00		A			 - - - Café pergamino	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901112000'	  	'13'	'000'	0.00		A			 - - - Café pergamino	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901112000'	  	'17'	'000'	0.00		A			 - - - Café pergamino	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901112000'	  	'19'	'000'	0.00		A			 - - - Café pergamino	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901112000'	  	'1A'	'000'	0.00		A			 - - - Café pergamino	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901112000'	  	'1C'	'000'	0.00		A			 - - - Café pergamino	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901113000'	  	'02'	'000'	15.00		A			 - - - Café oro	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901113000'	  	'13'	'000'	0.00		A			 - - - Café oro	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901113000'	  	'17'	'000'	0.00		A			 - - - Café oro	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901113000'	  	'19'	'000'	0.00		A			 - - - Café oro	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0901113000'	  	'1A'	'000'	0.00		A			 - - - Café oro	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
