QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451100000'	  	'10'	'000'	0.00		A			 - Dry-cleaning machines	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451210000'	  	'02'	'000'	5.00		A			 - - Each of a dry linen capacity not exceeding 10 kg	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451210000'	  	'10'	'000'	0.00		A			 - - Each of a dry linen capacity not exceeding 10 kg	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451290000'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451290000'	  	'10'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451300000'	  	'02'	'000'	5.00		A			 - Ironing machines and presses (including fusing presses)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451300000'	  	'10'	'000'	0.00		A			 - Ironing machines and presses (including fusing presses)	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451400000'	  	'02'	'000'	5.00		A			 - Washing, bleaching or dyeing machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451400000'	  	'10'	'000'	0.00		A			 - Washing, bleaching or dyeing machines	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451500000'	  	'02'	'000'	0.00		A			 - Machines for reeling, unreeling, folding,cutting or pinking textile fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451800000'	  	'02'	'000'	5.00		A			 - Other machinery	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451800000'	  	'10'	'000'	0.00		A			 - Other machinery	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451900000'	  	'02'	'000'	5.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8451900000'	  	'10'	'000'	0.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8452100000'	  	'02'	'000'	0.00		A			 - Sewing machines of the household type	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8452210000'	  	'02'	'000'	0.00		A			 - - Automatic units	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8452290000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8452300000'	  	'02'	'000'	0.00		A			 - Sewing machine needles	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8452900000'	  	'02'	'000'	0.00		A			 - Furniture, bases and covers for sewing machines and parts thereof; other parts of sewing machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8453100000'	  	'02'	'000'	0.00		A			 - Machinery for preparing, tanning orworking hides, skins or leather	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8453200000'	  	'02'	'000'	0.00		A			 - Machinery for making or repairingfootwear	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8453800000'	  	'02'	'000'	0.00		A			 - Other machinery	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8453900000'	  	'02'	'000'	0.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8454100000'	  	'02'	'000'	5.00		A			 - Converters	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8454100000'	  	'10'	'000'	0.00		A			 - Converters	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8454200000'	  	'02'	'000'	5.00		A			 - Ingot moulds and ladles	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8454200000'	  	'10'	'000'	0.00		A			 - Ingot moulds and ladles	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8454300000'	  	'02'	'000'	5.00		A			 - Casting machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8454300000'	  	'10'	'000'	0.00		A			 - Casting machines	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8454900000'	  	'02'	'000'	5.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8454900000'	  	'10'	'000'	0.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455100000'	  	'02'	'000'	5.00		A			 - Tube mills	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455100000'	  	'10'	'000'	0.00		A			 - Tube mills	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455210000'	  	'02'	'000'	5.00		A			 - - Hot or combination hot and cold	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455210000'	  	'10'	'000'	0.00		A			 - - Hot or combination hot and cold	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455220000'	  	'02'	'000'	5.00		A			 - - Cold	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455220000'	  	'10'	'000'	0.00		A			 - - Cold	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455300000'	  	'02'	'000'	5.00		A			 - Rolls for rolling mills	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455300000'	  	'10'	'000'	0.00		A			 - Rolls for rolling mills	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455900000'	  	'02'	'000'	5.00		A			 - Other parts	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8455900000'	  	'10'	'000'	0.00		A			 - Other parts	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8456110000'	  	'02'	'000'	0.00		A			 - - Operated by laser	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8456120000'	  	'02'	'000'	0.00		A			 - - Operated by other light or photon beamprocesses	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8456200000'	  	'02'	'000'	0.00		A			 - Operated by ultrasonic processes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8456300000'	  	'02'	'000'	0.00		A			 - Operated by electro-discharge processes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8456400000'	  	'02'	'000'	0.00		A			 - Operated by plasma arc processes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8456500000'	  	'02'	'000'	0.00		A			 - Water-jet cutting machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8456900000'	  	'02'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8457100000'	  	'02'	'000'	0.00		A			 - Machining centers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8457200000'	  	'02'	'000'	0.00		A			 - Unit construction machines (single stations)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8457300000'	  	'02'	'000'	0.00		A			 - Multi-station transfer machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8458110000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8458190000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8458910000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8458990000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459100000'	  	'02'	'000'	0.00		A			 - Way-type unit head machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459210000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459290000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459310000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459390000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459410000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459490000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459510000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459590000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459610000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459690000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8459700000'	  	'02'	'000'	0.00		A			 - Other threading or tapping machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460120000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460190000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460220000'	  	'02'	'000'	0.00		A			 - - Centreless grinding machines,numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460230000'	  	'02'	'000'	0.00		A			 - - Other cylindrical grinding machines,numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460240000'	  	'02'	'000'	0.00		A			 - - Other, numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460290000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460310000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460390000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460400000'	  	'02'	'000'	0.00		A			 - Honing or lapping machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8460900000'	  	'02'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8461200000'	  	'02'	'000'	0.00		A			 - Shaping or slotting machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8461300000'	  	'02'	'000'	0.00		A			 - Broaching machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8461400000'	  	'02'	'000'	0.00		A			 - Gear cutting, gear grinding or gear finishing machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8461500000'	  	'02'	'000'	0.00		A			 - Sawing or cutting-off machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8461900000'	  	'02'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462100000'	  	'02'	'000'	0.00		A			 - Forging or die-stamping machines (including presses) and hammers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462210000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462290000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462310000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462390000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462410000'	  	'02'	'000'	0.00		A			 - - Numerically controlled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462490000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462910000'	  	'02'	'000'	0.00		A			 - - Hydraulic presses	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8462990000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8463100000'	  	'02'	'000'	0.00		A			 - Draw-benches for bars, tubes, profiles, wireor the like	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8463200000'	  	'02'	'000'	0.00		A			 - Thread rolling machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8463300000'	  	'02'	'000'	0.00		A			 - Machines for working wire	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8463900000'	  	'02'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8464100000'	  	'02'	'000'	0.00		A			 - Sawing machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8464200000'	  	'02'	'000'	0.00		A			 - Grinding or polishing machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8464900000'	  	'02'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465100000'	  	'02'	'000'	0.00		A			 - Machines which can carry out different types of machining operations without toolchange between such operations	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465200000'	  	'02'	'000'	0.00		A			 - Machining centres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465910000'	  	'02'	'000'	0.00		A			 - - Sawing machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465920000'	  	'02'	'000'	0.00		A			 - - Planing, milling or moulding (by cutting)machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465930000'	  	'02'	'000'	0.00		A			 - - Grinding, sanding or polishing machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465940000'	  	'02'	'000'	0.00		A			 - - Bending or assembling machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465950000'	  	'02'	'000'	0.00		A			 - - Drilling or morticing machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465960000'	  	'02'	'000'	0.00		A			 - - Splitting, slicing or paring machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8465990000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466100000'	  	'02'	'000'	5.00		A			 - Tool holders and self-opening dieheads	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466100000'	  	'10'	'000'	0.00		A			 - Tool holders and self-opening dieheads	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466200000'	  	'02'	'000'	5.00		A			 - Work holders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466200000'	  	'10'	'000'	0.00		A			 - Work holders	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466300000'	  	'02'	'000'	5.00		A			 - Dividing heads and other special attachments for machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466300000'	  	'10'	'000'	0.00		A			 - Dividing heads and other special attachments for machines	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466910000'	  	'02'	'000'	5.00		A			 - - For machines of heading 84.64	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466910000'	  	'10'	'000'	0.00		A			 - - For machines of heading 84.64	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466920000'	  	'02'	'000'	5.00		A			 - - For machines of heading 84.65	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466920000'	  	'10'	'000'	0.00		A			 - - For machines of heading 84.65	Not applicable/not available	Ad valorem duty	-	Caribbean Community and Common Market (CARICOM)	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8466930000'	  	'02'	'000'	5.00		A			 - - For machines of headings 84.56 to 84.61	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
